timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-09-17 11:00:00,0.2275080290263269,0.6087708690684359,0.5450588601318754,0.6616557489275428,0.6807901031277201,0.18202626908163502,0.5688405261773358,0.4877772143694109,0.5028668291532306,0.4706707370751229,0.2863962152509082,0.5776341328562271,0.48372742481721515,0.42857172047439257,0.6336769752301544,0.5759897810543618,0.6111950033338565,0.6847116645031441,0.4757757985362411,0.44967437703105284,0.6528692681803143,0.45494179102514526,0.36463971997999206,0.42177426176031335,0.5664633443094118,0.4252615352841807,0.44204456047556756,0.5108535872936264,0.652627231695727,0.3929613469260384,0.584194808482244,0.35809367746601456,0.5376855614009738,0.5207198442845392
2016-09-17 12:00:00,0.23934124331795673,0.5980176026027751,0.4507033270936037,0.6024523247337976,0.5759882210498607,0.17377013246102496,0.5298195983196824,0.39823365005263833,0.42938651331144045,0.4553524328850217,0.2611984973082153,0.4963934746285425,0.44893103333540624,0.46484014456682904,0.58858229485564,0.4962855664167478,0.5256675832090503,0.6475202565074828,0.46509554564398004,0.3852401222829411,0.6505506052689811,0.3800264900037786,0.28513892155768195,0.40255380975328264,0.5717996302999497,0.3875816580065426,0.46510958363387805,0.462560978475681,0.6082081241157639,0.34117554048130166,0.5674623494828122,0.3223890177750377,0.4775120039030715,0.47750639315215654
2016-09-17 13:00:00,0.21815930055499824,0.5364853413627638,0.3152363923792615,0.49755929966494084,0.4214877476764781,0.14047611933026613,0.4531452466551706,0.2983447184459826,0.3065611271887855,0.4101530750744604,0.21253541712218524,0.3803178267330149,0.36941763101374064,0.4260378018864759,0.48677908812777776,0.3676447022801181,0.3932609933675975,0.5444016014337225,0.4495734771412146,0.29304555384287695,0.6172201962742302,0.2777999504805146,0.20679907153960142,0.3694272924444323,0.5320920912956296,0.3139546486946764,0.44123847427491864,0.37317292830857757,0.5211299842380687,0.2680084385739797,0.5000733143670547,0.25463654566839394,0.3650214271792722,0.3734383199175932
2016-09-17 14:00:00,0.15844746779468083,0.417235143462871,0.1823378594957983,0.3583509876044449,0.22389286029623456,0.09832945674419682,0.34385361375451856,0.1718607481339497,0.16589531326807214,0.3169672542398825,0.14412417219954152,0.24173055413308442,0.24018742740981125,0.39649724326922475,0.3393786666643989,0.2204168334055793,0.2317310505339231,0.4010922004501733,0.3624012415806793,0.18692115711338345,0.5457015268163748,0.1623106114538633,0.1431521265900355,0.28030352866026004,0.45336633990178066,0.21517285180802453,0.38591432340979276,0.2535392236263518,0.37892292544840234,0.17729597564670577,0.3714454712672049,0.16893753344913673,0.243045756141793,0.25912990156464843
2016-09-17 15:00:00,0.08388541165930939,0.2621279009342655,0.061843128022375786,0.19178536629377832,0.03051093022781007,0.053313263166540795,0.19886854828624773,0.053565401783751895,0.05148417733322362,0.20197636682923217,0.07260724894142545,0.09538660301421296,0.1200083566195372,0.30534381802981214,0.18005389018943188,0.07837335115125853,0.07538065202015873,0.2148850173641574,0.22179751595633176,0.08158820221209838,0.4308109551563693,0.055439332341044506,0.06756154341782523,0.16038929048226447,0.3452049665268532,0.10868992359885675,0.2937189990761478,0.11057443675701141,0.19542648827383075,0.07986840962213056,0.18765773497655988,0.08611419581032671,0.11485090213801184,0.12923475288407243
2016-09-17 16:00:00,0.021122285715946345,0.1049455229674485,0.0,0.0380262144463926,0.0,0.010755179839214072,0.07369362802874015,0.0,0.0,0.09531807788823288,0.02062716596812636,0.0037404777690819378,0.01509399882298872,0.17846703917264592,0.04649948033747392,0.0020917100641068133,0.0021942365725108825,0.06279132417126139,0.085522973734964,0.009031478771895337,0.28107501434152476,0.001198951210781338,0.008567858975782685,0.043513123355833114,0.21080516129216084,0.02332901544818473,0.1735323195001979,0.009146238285051655,0.0303387049214075,0.005166442057127729,0.02149063651551207,0.025101702847367586,0.009353244349793286,0.03911020865527882
2016-09-17 17:00:00,0.0,0.011069755519780719,0.0,0.0,0.0,0.0,0.0013565070874569033,0.0,0.0,0.016986106420091726,0.0,0.0,0.0,0.06787641276478158,0.0,0.0,0.0,0.004140148797106195,0.006889482449900933,0.0,0.11897108840172078,0.0,0.0,0.0,0.07174414905937605,0.0,0.05323726270613905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004265242735063049,0.0,0.0,0.0,0.0,0.0,0.0,0.005764190698218282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 04:00:00,0.0,0.0,0.014760784245626903,0.0,0.10645006421954879,0.0,0.0,0.012443900206737057,0.014024280957139547,0.0,0.0,0.005965783565002599,0.0,0.0,0.0,0.01126657746069416,0.010736440551814167,0.0,0.0,0.001578446961698426,0.0,0.01536789575605577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038716069725217997,0.0,0.0,0.002263650255511239,0.0
2016-09-18 05:00:00,0.01488455056554889,0.0,0.12306455896385837,0.020031548783021255,0.3152561104136772,0.020376110349558486,0.017253070785519402,0.10233462640938168,0.0950658746282388,0.0,0.011335231799130353,0.09902290217020963,0.05068101061864304,0.0,0.02456463240092614,0.09933633754645574,0.11054693210197719,0.0,0.0018947212203190183,0.06694906115688459,0.0,0.13473508159966743,0.07088712070948384,0.012895429569439763,0.0,0.019246142304913026,0.0,0.09577900812731054,0.05180114632802934,0.12576322008942745,0.10372550400882721,0.01084609163772683,0.09920122712571368,0.0
2016-09-18 06:00:00,0.07035751294882968,0.06908167735332875,0.2570700206037674,0.0684772147163763,0.49741737601997893,0.08862867720889288,0.15093131739966342,0.2497785315490049,0.22449543535006425,0.036448613221568386,0.0977144367496844,0.26651739208087644,0.1499864348993935,0.003984494117740395,0.1437775723334904,0.2672182627960162,0.3035879832784227,0.04051756695601535,0.09521817979094174,0.1946795148092275,0.006108981918929882,0.2857415288555735,0.20750019576582934,0.07670991159776579,0.02562743118107042,0.07843160829915634,0.026494992374380213,0.2769362591325818,0.15623884375836264,0.3121800470195607,0.2944157327208692,0.05611129596638138,0.2604231952308861,0.017424097982373935
2016-09-18 07:00:00,0.15951581970360518,0.21562653870779774,0.3606178086924403,0.1127010091125112,0.6303593052140021,0.18852838525120844,0.32304091699292825,0.4289777972473277,0.3362391698472445,0.13699912204566106,0.22491569179680743,0.42590721142817795,0.26810242598830464,0.07603377236499531,0.2976036830182587,0.41729072307592446,0.4563914423473098,0.12976824693837652,0.2698383506173118,0.3236804688503234,0.1575033172866188,0.40210526479383796,0.36699216042692334,0.15273764727061387,0.1812644579409918,0.1590644605060522,0.15279387464664865,0.46384914967671437,0.26272546287183157,0.46907032704353663,0.44998558557951013,0.1268132128957578,0.4005569021124727,0.053661811894440935
2016-09-18 08:00:00,0.2571064188174325,0.35587779345457465,0.43176202389019247,0.15784325711225267,0.7127454798981044,0.28269881057768936,0.46143561138944533,0.528422357950589,0.41151209854199017,0.25276061127156635,0.34311568787148466,0.5365643340952747,0.3590600921062552,0.16430817659885538,0.4339360100597408,0.5212484309383817,0.5745120415970854,0.2472122678273989,0.4298208055020171,0.4263200921983255,0.3644600856587322,0.47890283008586293,0.47638263215038984,0.19230728655831023,0.3858818105825018,0.250107572958695,0.30154760829378147,0.5870070841405914,0.33043022974492764,0.581601764336061,0.5227017957979785,0.21382776972392936,0.503457420783732,0.10354692682846342
2016-09-18 09:00:00,0.3143905133611331,0.49454194684990166,0.4708517154562674,0.19696887570035956,0.7455002400716568,0.35326186263350445,0.5489667820766404,0.5835157376559128,0.44377071048671224,0.35507613822449113,0.4320852135438665,0.6051978034849675,0.40993451356233546,0.20936860865167903,0.5206597353690962,0.5206741348319431,0.6047509477778182,0.419138923559773,0.5522760603778349,0.48743066892781484,0.53026492981337,0.513507929484228,0.543931183295745,0.20475158943811922,0.5542489207793795,0.32107073107863,0.42790532285856864,0.6588735263588642,0.3395609896699244,0.6558381487673975,0.5413184253311996,0.3037904308336832,0.5717362991567415,0.16763516379033558
2016-09-18 10:00:00,0.34282817656798636,0.5700939770232649,0.46866031360565324,0.22009184131728698,0.7333737188660053,0.37815015401751106,0.5886263023844263,0.6180242576228151,0.45645172167756326,0.4160301119092703,0.48146343137989184,0.625129476724206,0.4070416193269811,0.24970710389184358,0.5380845972903302,0.5396752109673035,0.588326576661653,0.5483191953246628,0.6262718881692403,0.5061397095215546,0.6435795250072504,0.48592905551567517,0.5528204656474454,0.20213166800332613,0.6629506563024743,0.36583075408242594,0.5041070878824839,0.6836791525399033,0.2980126227569471,0.6883093457137432,0.5064280104818089,0.3607595582637266,0.5825166707867678,0.23261435260852292
2016-09-18 11:00:00,0.3497443878906658,0.579457569988209,0.42996762369518876,0.22647047074182133,0.6746096949629397,0.35461508872448927,0.5859490973174589,0.6007229505540272,0.41755360179442336,0.44511477103821095,0.48632740710046285,0.5977077388402787,0.3630670800087978,0.2964559184089477,0.5079566213035596,0.5303184788940111,0.5887158409243416,0.5565755378080524,0.6431513030481864,0.48353933567147167,0.7086916639838615,0.4236225344880387,0.5099091308203517,0.20867887401711332,0.7169665193809708,0.37004566027176766,0.5160320780781653,0.6642219886092884,0.253331030672317,0.6734082398107766,0.46638485842707983,0.3838511318874014,0.5185906814969974,0.258749920211764
2016-09-18 12:00:00,0.30414856629893666,0.538826349513722,0.3571453540731599,0.21201760028349334,0.5675038168360778,0.32493878540834925,0.5452976323157597,0.5355784990106149,0.3429902940544287,0.43845811521419154,0.4524667622841248,0.5261862909176023,0.29549959401140036,0.37199440618556034,0.45021999400992857,0.4645681814563346,0.5232835951382372,0.566186070099404,0.6116220612987787,0.43027249887898567,0.7281875147849284,0.335941879179024,0.40592343795876307,0.19536668321409784,0.7229863325610635,0.34168488296280375,0.5023197595448018,0.5958780265865486,0.20049693539047894,0.6092921068366893,0.43445240290207243,0.3705585807782903,0.38996287726831097,0.23752357196151827
2016-09-18 13:00:00,0.21991310437919262,0.4713262135306214,0.2653579692073529,0.17791054381157795,0.41174038629817583,0.2437475542190623,0.4399841951110708,0.4190625996977327,0.23436481886850574,0.3990216215792343,0.38512405266819083,0.4130264573317128,0.21486809704286203,0.42721613265264474,0.37110644961518774,0.3421540405843632,0.4060479848177137,0.5061353837644917,0.5253265437523763,0.3455987956398496,0.703839314856445,0.23745779626096272,0.2575690853167424,0.1611071807558138,0.6865685297028838,0.28616402487207765,0.45850388827897987,0.4713239708665766,0.1372502892389761,0.4962058069381516,0.3770508020989015,0.3183030213759902,0.2538590967002874,0.1860785254049861
2016-09-18 14:00:00,0.13749923816532184,0.3757079203300666,0.16271109038226866,0.12142326131058317,0.2144951789456003,0.1494133155100159,0.30539967852065864,0.24690276944272183,0.12360824896450599,0.3204087778819553,0.2877265483464922,0.26220806063970437,0.13374554491881144,0.4333897189106378,0.2739609290623517,0.194685518284653,0.2270723002046623,0.40039288864263195,0.4348167613381498,0.23471636577538485,0.6355976965347515,0.12837772807092138,0.11649964368140171,0.10970181490525285,0.6079613209615721,0.1986908675669454,0.3775829140573647,0.30322363466874014,0.07758094048940994,0.32915370262525745,0.2590095014207606,0.22950782861043872,0.15255947759929472,0.13065282654395644
2016-09-18 15:00:00,0.06656959149196316,0.23162925032264287,0.05995520297456419,0.0551638776562209,0.027327430325944854,0.06915424227912838,0.17247713961390873,0.07614109536807392,0.03889917006524297,0.21497167121736238,0.1746757291576007,0.09594781870703938,0.06220018500976811,0.3915699888786588,0.15778287246327927,0.06103253584130966,0.08048648562599756,0.23833856117999874,0.2853906621706978,0.1102658334359854,0.5214451037584918,0.0392038749619149,0.03995209900047246,0.057488396672388094,0.48098399082435883,0.09766716758137618,0.2648973592961835,0.1449140331267231,0.03111052750746818,0.13322153838664985,0.10755860028327759,0.12581002577852568,0.05968741464510706,0.08278981290059989
2016-09-18 16:00:00,0.015051827803839733,0.08088018950881647,0.0,0.007870081484907341,0.0,0.012430017552210576,0.059217359883493116,0.0,0.0,0.09930513737771288,0.05828245400009371,0.0029295797091123117,0.006778047867149293,0.26328280649689845,0.048488515273507546,0.0012478425423254943,0.0018594876247122172,0.07048276854865981,0.11149916533012623,0.012307604945505068,0.3605186859675441,0.0,0.003279675685061835,0.011237019014748757,0.3051987281921864,0.019569362564899953,0.13844495477776694,0.013138134249014076,0.0027326464456794413,0.006486490032398576,0.00936929835753963,0.04077755569933884,0.003014253951737894,0.03434554285056959
2016-09-18 17:00:00,0.0,0.007079814766450739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016286645785639743,0.0,0.0,0.0,0.10103526648277146,0.0,0.0,0.0,0.0038925033669692196,0.007049581775658997,0.0,0.16316581060227497,0.0,0.0,0.0,0.10586268939115034,0.0,0.037293750605995414,0.0,0.0,0.0,0.0,0.0013294281170550938,0.0,0.0
2016-09-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006104363318826934,0.0,0.0,0.0,0.0,0.0,0.0,0.0070788162524496176,0.0,0.0,0.0,0.001032592350757117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 04:00:00,0.0,0.0,0.007865568082904256,0.0,0.08487829713072148,0.0,0.0,0.009275054614782343,0.004847026114224335,0.0,0.0,0.0038215519931860038,0.0,0.0,0.0,0.00867005465300543,0.008703025520599143,0.0,0.0,0.0010656209078386766,0.0,0.00207130687116265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001255373128247423,0.0,0.0,0.0,0.0
2016-09-19 05:00:00,0.020275177807072185,0.0,0.07354214856019847,0.010321987991814583,0.26702060537796957,0.01769414359301629,0.009301789378159453,0.052917472793001664,0.045838281714420656,0.0,0.008947489872394401,0.061965385291996675,0.027616063224917525,0.0,0.021686901010928836,0.08531957479898027,0.11274887336143566,0.001033980735190595,0.0014957875508641682,0.057315752334550746,0.0,0.027771924759917594,0.045489756112537874,0.009598365535426657,0.0,0.032684694663775334,0.0,0.0499221048035124,0.026102864332480293,0.07715510277113198,0.05927993795845068,0.007581343695166594,0.041969082976670374,0.0024998400840137254
2016-09-19 06:00:00,0.10724857561760553,0.06151498805449278,0.17275453918738679,0.050643416790319716,0.4403400920641451,0.08171749357374664,0.09785136106935592,0.09786989417312691,0.12960914900028256,0.04796294559988567,0.08688721884127265,0.1254314447046633,0.09591170802880064,0.0026907430827939464,0.14388616005401456,0.20023941147113375,0.2820746328890059,0.07371621657643969,0.09599916251729579,0.1730422705979905,0.004842350352875194,0.06721518669134414,0.15593227549593677,0.05672173552261159,0.029411708803492975,0.1352610660294395,0.013228065751118515,0.06983450567384505,0.10050265960709015,0.16979822995387728,0.18008822028154747,0.054337157894563996,0.146052086441677,0.05975496609320558
2016-09-19 07:00:00,0.20789428553738032,0.2064410930795227,0.27157424386794,0.09886920951069497,0.5726538305374361,0.1553575128561653,0.21575888749769734,0.16363525357933129,0.2241598561204753,0.16854220176864326,0.20129018716874547,0.1856829057032686,0.1744363857876981,0.07104866003652177,0.2980956299124105,0.27782481087974864,0.42683443095398343,0.22798680247897352,0.26149904670481156,0.2949642923772076,0.13395164885043934,0.11338964841191483,0.28519201065450595,0.12772913693340138,0.191926473556647,0.2734320935096647,0.08947037835652084,0.13036477891391934,0.18420097576697805,0.1472587783642815,0.35707294098589826,0.13829766366514298,0.22097995499538067,0.18602089887513332
2016-09-19 08:00:00,0.31023412499318714,0.39321967533555424,0.3224283140748608,0.14260405650007915,0.6627994288886586,0.21671703591984723,0.3295485660729105,0.2901580867743541,0.31633762311247576,0.33110645192998506,0.3057475046350947,0.24282739792208555,0.23613067348760358,0.17479637620426197,0.4289099359110682,0.3124634049123471,0.5212612868298069,0.41467685467327275,0.41091109868241144,0.3987216197762949,0.32427712585107926,0.16506716985357953,0.36914529731618845,0.23290543701291597,0.3891367084127251,0.3965809528201864,0.19757418939398952,0.2643011422331835,0.23168215972886935,0.17066738902990886,0.4786728206497039,0.2495334704147901,0.25989282583726775,0.3774217962661775
2016-09-19 09:00:00,0.3926687468684312,0.5228514992570623,0.3512752291244398,0.17633500892262438,0.7099057426350276,0.25234272249791456,0.42021288398958734,0.40720313059182917,0.37138000015849015,0.48725816746340006,0.3835922450445043,0.309992476625353,0.268504431333709,0.29412700334014225,0.5130261991440306,0.31286276391724704,0.5582995049664531,0.5343237354722423,0.5144009080672015,0.46743669470698324,0.48575744117558345,0.19228877904387826,0.39084335999971664,0.3435487863288757,0.541656060867936,0.47723972706427353,0.30364902774276087,0.48530692387994523,0.26881306693435786,0.23081503643373608,0.56709869397341,0.35392458177311437,0.3537584694223301,0.5277417921603148
